skill_key,tweet_url,created_at,lang,favorites,retweets
grill-me,https://x.com/i/status/2099399026965971261,2026-09-14T07:25:07.000Z,en,0,0
grill-me,https://x.com/i/status/2099341806999925145,2026-09-14T03:37:45.000Z,zh,18,0
grill-me,https://x.com/i/status/2099330360760991881,2026-09-14T02:52:16.000Z,en,0,0
grill-me,https://x.com/i/status/2099324897474367832,2026-09-14T02:30:33.000Z,zxx,0,0
grill-me,https://x.com/i/status/2099314222928629995,2026-09-14T01:48:08.000Z,zh,0,0
grill-me,https://x.com/i/status/2099314179920232709,2026-09-14T01:47:58.000Z,en,14,0
grill-me,https://x.com/i/status/2099310412340535744,2026-09-14T01:33:00.000Z,ja,29,0
grill-me,https://x.com/i/status/2099296578586792429,2026-09-14T00:38:02.000Z,en,0,0
grill-me,https://x.com/i/status/2099282178865877336,2026-09-13T23:40:48.000Z,zxx,2,0
grill-me,https://x.com/i/status/2099224062253826385,2026-09-13T19:49:52.000Z,en,459,70
grill-me,https://x.com/i/status/2099219119736492203,2026-09-13T19:30:14.000Z,en,0,0
grill-me,https://x.com/i/status/2099183333393502289,2026-09-13T17:08:02.000Z,en,0,0
grill-me,https://x.com/i/status/2099180856023654749,2026-09-13T16:58:11.000Z,en,1,0
grill-me,https://x.com/i/status/2099171651552415887,2026-09-13T16:21:37.000Z,en,0,0
grill-me,https://x.com/i/status/2099168685617545462,2026-09-13T16:09:49.000Z,en,0,0
grill-me,https://x.com/i/status/2099155313123606848,2026-09-13T15:16:41.000Z,en,0,0
grill-me,https://x.com/i/status/2099138747166249075,2026-09-13T14:10:52.000Z,en,0,0
grill-me,https://x.com/i/status/2099119603461046347,2026-09-13T12:54:47.000Z,zxx,37,7
grill-me,https://x.com/i/status/2099090717151019167,2026-09-13T11:00:00.000Z,ja,0,0
grill-me,https://x.com/i/status/2099072785515532475,2026-09-13T09:48:45.000Z,ar,3,0
grill-me,https://x.com/i/status/2099028852282654954,2026-09-13T06:54:11.000Z,zh,8,2
grill-me,https://x.com/i/status/2098985773458682273,2026-09-13T04:03:00.000Z,zh,4,0
grill-me,https://x.com/i/status/2098973174700658736,2026-09-13T03:12:56.000Z,zh,2,0
grill-me,https://x.com/i/status/2098896865597313163,2026-09-12T22:09:43.000Z,en,1073,27
grill-me,https://x.com/i/status/2098872952011755944,2026-09-12T20:34:41.000Z,en,0,0
grill-me,https://x.com/i/status/2098802539772711049,2026-09-12T15:54:54.000Z,en,0,0
grill-me,https://x.com/i/status/2098788860394180903,2026-09-12T15:00:32.000Z,pl,0,0
grill-me,https://x.com/i/status/2098778513452970034,2026-09-12T14:19:25.000Z,en,0,0
grill-me,https://x.com/i/status/2098757998768484756,2026-09-12T12:57:54.000Z,en,0,0
grill-me,https://x.com/i/status/2098719683713056935,2026-09-12T10:25:39.000Z,en,0,0
grill-me,https://x.com/i/status/2098713920240271741,2026-09-12T10:02:45.000Z,en,14,0
grill-me,https://x.com/i/status/2098687991346774381,2026-09-12T08:19:43.000Z,en,2,0
grill-me,https://x.com/i/status/2098687985931731443,2026-09-12T08:19:42.000Z,en,20,1
grill-me,https://x.com/i/status/2098676943956681094,2026-09-12T07:35:49.000Z,en,0,0
grill-me,https://x.com/i/status/2098671297467232369,2026-09-12T07:13:23.000Z,zh,115,14
grill-me,https://x.com/i/status/2098665009295347986,2026-09-12T06:48:24.000Z,en,0,0
grill-me,https://x.com/i/status/2098654591164330352,2026-09-12T06:07:00.000Z,zh,16,4
grill-me,https://x.com/i/status/2098639617985851520,2026-09-12T05:07:30.000Z,zh,6,0
grill-me,https://x.com/i/status/2098635377934242154,2026-09-12T04:50:39.000Z,en,0,0
grill-me,https://x.com/i/status/2098633341004378457,2026-09-12T04:42:33.000Z,zxx,21,0
grill-me,https://x.com/i/status/2098603599333069169,2026-09-12T02:44:22.000Z,ja,0,0
grill-me,https://x.com/i/status/2098597212905525500,2026-09-12T02:19:00.000Z,ja,43,0
grill-me,https://x.com/i/status/2098517986864709684,2026-09-11T21:04:11.000Z,en,1,0
grill-me,https://x.com/i/status/2098513104522940836,2026-09-11T20:44:47.000Z,en,0,0
grill-me,https://x.com/i/status/2098498141570126303,2026-09-11T19:45:19.000Z,en,3,0
grill-me,https://x.com/i/status/2098495861093192078,2026-09-11T19:36:16.000Z,en,0,0
grill-me,https://x.com/i/status/2098473418622734405,2026-09-11T18:07:05.000Z,en,0,0
grill-me,https://x.com/i/status/2098472452812632350,2026-09-11T18:03:15.000Z,en,0,0
grill-me,https://x.com/i/status/2098365950261149814,2026-09-11T11:00:02.000Z,en,6,0
grill-me,https://x.com/i/status/2098365572564038011,2026-09-11T10:58:32.000Z,en,4,0
grill-me,https://x.com/i/status/2098348226613067955,2026-09-11T09:49:37.000Z,pl,2,0
grill-me,https://x.com/i/status/2098329176893743307,2026-09-11T08:33:55.000Z,en,0,0
grill-me,https://x.com/i/status/2098308820422340924,2026-09-11T07:13:02.000Z,en,0,0
grill-me,https://x.com/i/status/2098299098650882116,2026-09-11T06:34:24.000Z,ja,1,0
grill-me,https://x.com/i/status/2098276016892568042,2026-09-11T05:02:41.000Z,en,5,0
grill-me,https://x.com/i/status/2098204571571048833,2026-09-11T00:18:47.000Z,en,2,0
grill-me,https://x.com/i/status/2098163717191901588,2026-09-10T21:36:26.000Z,en,0,0
grill-me,https://x.com/i/status/2098160907633217737,2026-09-10T21:25:16.000Z,en,0,0
grill-me,https://x.com/i/status/2098113767473115347,2026-09-10T18:17:57.000Z,en,0,0
grill-me,https://x.com/i/status/2098107294445924618,2026-09-10T17:52:14.000Z,en,1,0
grill-me,https://x.com/i/status/2098106850751197565,2026-09-10T17:50:28.000Z,en,0,0
grill-me,https://x.com/i/status/2098081318181462365,2026-09-10T16:09:01.000Z,en,0,0
grill-me,https://x.com/i/status/2098074493155701210,2026-09-10T15:41:54.000Z,en,0,0
grill-me,https://x.com/i/status/2098066485943886100,2026-09-10T15:10:05.000Z,en,0,0
grill-me,https://x.com/i/status/2098033762462572749,2026-09-10T13:00:03.000Z,en,4,0
grill-me,https://x.com/i/status/2098031094792876492,2026-09-10T12:49:27.000Z,in,0,0
grill-me,https://x.com/i/status/2098009428913992084,2026-09-10T11:23:21.000Z,en,0,0
grill-me,https://x.com/i/status/2098003403540459807,2026-09-10T10:59:25.000Z,en,0,0
grill-me,https://x.com/i/status/2097999906698821961,2026-09-10T10:45:31.000Z,en,0,0
grill-me,https://x.com/i/status/2097982137404182944,2026-09-10T09:34:54.000Z,en,0,0
grill-me,https://x.com/i/status/2097972948577493456,2026-09-10T08:58:24.000Z,en,3,0
grill-me,https://x.com/i/status/2097914418344681926,2026-09-10T05:05:49.000Z,en,1,0
grill-me,https://x.com/i/status/2097891917916966941,2026-09-10T03:36:24.000Z,en,0,0
grill-me,https://x.com/i/status/2097887672849383595,2026-09-10T03:19:32.000Z,en,0,0
grill-me,https://x.com/i/status/2097854911883137064,2026-09-10T01:09:21.000Z,en,0,0
grill-me,https://x.com/i/status/2097848436280168922,2026-09-10T00:43:38.000Z,en,1,0
grill-me,https://x.com/i/status/2097836029663117502,2026-09-09T23:54:20.000Z,en,1,0
grill-me,https://x.com/i/status/2097736079122067907,2026-09-09T17:17:09.000Z,zxx,76,14
grill-me,https://x.com/i/status/2097732080675225771,2026-09-09T17:01:16.000Z,en,7,0
grill-me,https://x.com/i/status/2097701337807159706,2026-09-09T14:59:06.000Z,zh,1,0
grill-me,https://x.com/i/status/2097700497893282152,2026-09-09T14:55:46.000Z,iw,0,0
grill-with-docs,https://x.com/i/status/2099589086595964965,2026-09-14T20:00:21.000Z,en,154,26
grill-with-docs,https://x.com/i/status/2099564246476419519,2026-09-14T18:21:39.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2099341806999925145,2026-09-14T03:37:45.000Z,zh,18,0
grill-with-docs,https://x.com/i/status/2099028852282654954,2026-09-13T06:54:11.000Z,zh,8,2
grill-with-docs,https://x.com/i/status/2098861036279599589,2026-09-12T19:47:20.000Z,zh,1,0
grill-with-docs,https://x.com/i/status/2098767869719036274,2026-09-12T13:37:08.000Z,zxx,0,0
grill-with-docs,https://x.com/i/status/2098691928963666025,2026-09-12T08:35:22.000Z,zh,0,0
grill-with-docs,https://x.com/i/status/2098472593083011115,2026-09-11T18:03:48.000Z,pt,4,0
grill-with-docs,https://x.com/i/status/2098308820422340924,2026-09-11T07:13:02.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2098091699465601474,2026-09-10T16:50:16.000Z,tr,25,1
grill-with-docs,https://x.com/i/status/2097840502217281985,2026-09-10T00:12:06.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2097833651677671562,2026-09-09T23:44:53.000Z,ja,0,0
grill-with-docs,https://x.com/i/status/2097781257727877536,2026-09-09T20:16:41.000Z,en,2,0
grill-with-docs,https://x.com/i/status/2097719351751135514,2026-09-09T16:10:41.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2097709130417144104,2026-09-09T15:30:04.000Z,ko,3,0
grill-with-docs,https://x.com/i/status/2097621293566656738,2026-09-09T09:41:02.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2097530046479265796,2026-09-09T03:38:27.000Z,en,18,8
grill-with-docs,https://x.com/i/status/2097302114401984835,2026-09-08T12:32:44.000Z,zxx,0,0
self-improving,https://x.com/i/status/2099746062361907669,2026-09-15T06:24:07.000Z,en,0,0
self-improving,https://x.com/i/status/2099739990452248618,2026-09-15T05:59:59.000Z,en,0,0
self-improving,https://x.com/i/status/2099728026439426376,2026-09-15T05:12:27.000Z,en,0,0
self-improving,https://x.com/i/status/2099720497852235837,2026-09-15T04:42:32.000Z,en,1,0
self-improving,https://x.com/i/status/2099706534645395844,2026-09-15T03:47:03.000Z,en,38,5
self-improving,https://x.com/i/status/2099703317274538207,2026-09-15T03:34:16.000Z,en,23,4
self-improving,https://x.com/i/status/2099697319923073440,2026-09-15T03:10:26.000Z,ja,2,0
self-improving,https://x.com/i/status/2099677516084502846,2026-09-15T01:51:44.000Z,zxx,4,0
self-improving,https://x.com/i/status/2099677218557542804,2026-09-15T01:50:33.000Z,en,0,0
self-improving,https://x.com/i/status/2099673796839895545,2026-09-15T01:36:57.000Z,en,0,0
self-improving,https://x.com/i/status/2099673257607664083,2026-09-15T01:34:49.000Z,en,0,0
self-improving,https://x.com/i/status/2099672690999128474,2026-09-15T01:32:34.000Z,en,0,1
self-improving,https://x.com/i/status/2099659540916846842,2026-09-15T00:40:18.000Z,en,0,0
self-improving,https://x.com/i/status/2099649647883309208,2026-09-15T00:01:00.000Z,en,4,0
self-improving,https://x.com/i/status/2099605761173156194,2026-09-14T21:06:36.000Z,en,28,1
self-improving,https://x.com/i/status/2099599032037388404,2026-09-14T20:39:52.000Z,en,948,78
self-improving,https://x.com/i/status/2099598753737163188,2026-09-14T20:38:46.000Z,en,1,0
self-improving,https://x.com/i/status/2099587552894173492,2026-09-14T19:54:15.000Z,en,8,0
self-improving,https://x.com/i/status/2099587514680148176,2026-09-14T19:54:06.000Z,en,18,3
self-improving,https://x.com/i/status/2099584610564993410,2026-09-14T19:42:34.000Z,en,1,0
self-improving,https://x.com/i/status/2099583357847822538,2026-09-14T19:37:35.000Z,en,42,1
self-improving,https://x.com/i/status/2099581821734264835,2026-09-14T19:31:29.000Z,en,79,11
self-improving,https://x.com/i/status/2099575163524366788,2026-09-14T19:05:01.000Z,en,0,0
self-improving,https://x.com/i/status/2099571827240587720,2026-09-14T18:51:46.000Z,en,31,0
self-improving,https://x.com/i/status/2099565601312166157,2026-09-14T18:27:02.000Z,en,617,50
self-improving,https://x.com/i/status/2099559574109827498,2026-09-14T18:03:05.000Z,en,4,0
self-improving,https://x.com/i/status/2099558287549083648,2026-09-14T17:57:58.000Z,en,85,8
self-improving,https://x.com/i/status/2099554331410235496,2026-09-14T17:42:15.000Z,zh,0,0
self-improving,https://x.com/i/status/2099551895073554904,2026-09-14T17:32:34.000Z,en,3,0
self-improving,https://x.com/i/status/2099551508266455256,2026-09-14T17:31:02.000Z,en,1,1
self-improving,https://x.com/i/status/2099551280565776493,2026-09-14T17:30:07.000Z,en,6,1
self-improving,https://x.com/i/status/2099547400226373986,2026-09-14T17:14:42.000Z,zxx,3,0
self-improving,https://x.com/i/status/2099546066077028695,2026-09-14T17:09:24.000Z,en,5,1
self-improving,https://x.com/i/status/2099545657061015859,2026-09-14T17:07:46.000Z,en,49,6
self-improving,https://x.com/i/status/2099545638950109528,2026-09-14T17:07:42.000Z,en,25,0
self-improving,https://x.com/i/status/2099540530552099262,2026-09-14T16:47:24.000Z,en,3,1
self-improving,https://x.com/i/status/2099540478832078921,2026-09-14T16:47:12.000Z,en,1,0
self-improving,https://x.com/i/status/2099538678288654364,2026-09-14T16:40:03.000Z,en,39,0
self-improving,https://x.com/i/status/2099537062751817806,2026-09-14T16:33:37.000Z,zxx,10,7
self-improving,https://x.com/i/status/2099535559744205255,2026-09-14T16:27:39.000Z,en,0,0
self-improving,https://x.com/i/status/2099533178247729586,2026-09-14T16:18:11.000Z,en,0,0
self-improving,https://x.com/i/status/2099531243486417342,2026-09-14T16:10:30.000Z,en,12,0
self-improving,https://x.com/i/status/2099528620834201988,2026-09-14T16:00:05.000Z,en,1,0
self-improving,https://x.com/i/status/2099525229378990248,2026-09-14T15:46:36.000Z,en,2,0
self-improving,https://x.com/i/status/2099511934429110398,2026-09-14T14:53:46.000Z,en,2,1
self-improving,https://x.com/i/status/2099509379758231761,2026-09-14T14:43:37.000Z,en,9,1
self-improving,https://x.com/i/status/2099507957847482655,2026-09-14T14:37:58.000Z,en,5,1
self-improving,https://x.com/i/status/2099506032510636126,2026-09-14T14:30:19.000Z,en,4,1
self-improving,https://x.com/i/status/2099504807413199009,2026-09-14T14:25:27.000Z,en,1,0
self-improving,https://x.com/i/status/2099503267931959531,2026-09-14T14:19:20.000Z,en,0,0
self-improving,https://x.com/i/status/2099502687481905526,2026-09-14T14:17:02.000Z,en,111,28
self-improving,https://x.com/i/status/2099501719218713040,2026-09-14T14:13:11.000Z,en,4,0
self-improving,https://x.com/i/status/2099501676381995501,2026-09-14T14:13:01.000Z,en,95,11
self-improving,https://x.com/i/status/2099494050500071440,2026-09-14T13:42:43.000Z,en,0,0
self-improving,https://x.com/i/status/2099493924259737890,2026-09-14T13:42:12.000Z,en,81,8
self-improving,https://x.com/i/status/2099492281145303405,2026-09-14T13:35:41.000Z,en,73,2
self-improving,https://x.com/i/status/2099490935084093629,2026-09-14T13:30:20.000Z,en,37,3
self-improving,https://x.com/i/status/2099489075032096993,2026-09-14T13:22:56.000Z,zxx,48,5
self-improving,https://x.com/i/status/2099485996555366892,2026-09-14T13:10:42.000Z,en,0,0
self-improving,https://x.com/i/status/2099485913130709088,2026-09-14T13:10:22.000Z,en,10,0
self-improving,https://x.com/i/status/2099485862975115659,2026-09-14T13:10:10.000Z,en,63,11
self-improving,https://x.com/i/status/2099482995849666786,2026-09-14T12:58:47.000Z,en,41,8
self-improving,https://x.com/i/status/2099481313925624301,2026-09-14T12:52:06.000Z,en,73,21
self-improving,https://x.com/i/status/2099478290306130361,2026-09-14T12:40:05.000Z,en,1,0
self-improving,https://x.com/i/status/2099470766832025848,2026-09-14T12:10:11.000Z,en,0,0
self-improving,https://x.com/i/status/2099470490817458369,2026-09-14T12:09:05.000Z,en,13,1
self-improving,https://x.com/i/status/2099460532508000379,2026-09-14T11:29:31.000Z,en,0,0
self-improving,https://x.com/i/status/2099459919724363941,2026-09-14T11:27:05.000Z,en,54,8
self-improving,https://x.com/i/status/2099459669190226396,2026-09-14T11:26:05.000Z,en,4,0
self-improving,https://x.com/i/status/2099459641818193981,2026-09-14T11:25:59.000Z,en,8,0
self-improving,https://x.com/i/status/2099454826769735816,2026-09-14T11:06:51.000Z,en,1,0
self-improving,https://x.com/i/status/2099434845558730923,2026-09-14T09:47:27.000Z,en,997,182
self-improving,https://x.com/i/status/2099430470513787240,2026-09-14T09:30:04.000Z,en,68,11
self-improving,https://x.com/i/status/2099424029916692516,2026-09-14T09:04:28.000Z,en,11,2
self-improving,https://x.com/i/status/2099416495092650089,2026-09-14T08:34:32.000Z,en,3,0
self-improving,https://x.com/i/status/2099415996247294323,2026-09-14T08:32:33.000Z,en,0,1
self-improving,https://x.com/i/status/2099415356477505585,2026-09-14T08:30:00.000Z,en,85,9
self-improving,https://x.com/i/status/2099414225596633258,2026-09-14T08:25:31.000Z,en,0,0
self-improving,https://x.com/i/status/2099412758903103892,2026-09-14T08:19:41.000Z,en,0,0
self-improving,https://x.com/i/status/2099397038412644519,2026-09-14T07:17:13.000Z,zh,23,9
self-improving,https://x.com/i/status/2099395015579418900,2026-09-14T07:09:11.000Z,en,0,0
self-improving,https://x.com/i/status/2099386974654386267,2026-09-14T06:37:14.000Z,en,1,0
self-improving,https://x.com/i/status/2099377411330838841,2026-09-14T05:59:14.000Z,zxx,0,0
self-improving,https://x.com/i/status/2099372186654089490,2026-09-14T05:38:28.000Z,en,1,0
self-improving,https://x.com/i/status/2099367646831714339,2026-09-14T05:20:26.000Z,en,3,0
self-improving,https://x.com/i/status/2099364680926183600,2026-09-14T05:08:38.000Z,zxx,3,3
self-improving,https://x.com/i/status/2099362515461542329,2026-09-14T05:00:02.000Z,en,107,14
self-improving,https://x.com/i/status/2099353768534081608,2026-09-14T04:25:17.000Z,en,134,48
self-improving,https://x.com/i/status/2099349645675974686,2026-09-14T04:08:54.000Z,en,7,0
self-improving,https://x.com/i/status/2099345304927817850,2026-09-14T03:51:39.000Z,en,77,30
self-improving,https://x.com/i/status/2099340609857179688,2026-09-14T03:32:59.000Z,en,64,17
self-improving,https://x.com/i/status/2099336154768453957,2026-09-14T03:15:17.000Z,en,593,66
self-improving,https://x.com/i/status/2099317337942004146,2026-09-14T02:00:31.000Z,en,3,1
self-improving,https://x.com/i/status/2099317208169996301,2026-09-14T02:00:00.000Z,en,10,0
self-improving,https://x.com/i/status/2099310062024155214,2026-09-14T01:31:36.000Z,en,8,0
self-improving,https://x.com/i/status/2099301254413320576,2026-09-14T00:56:36.000Z,en,0,0
self-improving,https://x.com/i/status/2099300237609205954,2026-09-14T00:52:34.000Z,en,3,0
self-improving,https://x.com/i/status/2099296556822532393,2026-09-14T00:37:56.000Z,en,0,0
self-improving,https://x.com/i/status/2099281382749110296,2026-09-13T23:37:39.000Z,zxx,0,0
self-improving,https://x.com/i/status/2099280382168281544,2026-09-13T23:33:40.000Z,en,1,0
