skill_key,tweet_url,created_at,lang,favorites,retweets
self-improving-agent,https://x.com/i/status/2097357828705206547,2026-09-08T16:14:08.000Z,zxx,5,1
self-improving-agent,https://x.com/i/status/2097336163300176070,2026-09-08T14:48:02.000Z,en,9,0
self-improving-agent,https://x.com/i/status/2097217637491073467,2026-09-08T06:57:03.000Z,fr,0,0
self-improving-agent,https://x.com/i/status/2097188268555055214,2026-09-08T05:00:21.000Z,en,20,1
self-improving-agent,https://x.com/i/status/2097134140688826593,2026-09-08T01:25:16.000Z,en,2,0
self-improving-agent,https://x.com/i/status/2097066634213278167,2026-09-07T20:57:01.000Z,en,0,0
self-improving-agent,https://x.com/i/status/2097029711805448383,2026-09-07T18:30:18.000Z,en,0,0
self-improving-agent,https://x.com/i/status/2097025447536074896,2026-09-07T18:13:22.000Z,en,2,0
self-improving-agent,https://x.com/i/status/2097014487543128447,2026-09-07T17:29:49.000Z,en,0,0
self-improving-agent,https://x.com/i/status/2097014354352677180,2026-09-07T17:29:17.000Z,en,1,0
self-improving-agent,https://x.com/i/status/2096983341698289958,2026-09-07T15:26:03.000Z,en,1,3
self-improving-agent,https://x.com/i/status/2096959843013628402,2026-09-07T13:52:40.000Z,en,44,5
self-improving-agent,https://x.com/i/status/2096955648047042917,2026-09-07T13:36:00.000Z,zxx,43,0
self-improving-agent,https://x.com/i/status/2096905900351181094,2026-09-07T10:18:19.000Z,zxx,207,29
self-improving-agent,https://x.com/i/status/2096891832982810698,2026-09-07T09:22:26.000Z,en,1,0
self-improving-agent,https://x.com/i/status/2096891515645886644,2026-09-07T09:21:10.000Z,zxx,0,0
self-improving-agent,https://x.com/i/status/2096825042080526599,2026-09-07T04:57:01.000Z,en,0,0
self-improving-agent,https://x.com/i/status/2096691733048209647,2026-09-06T20:07:18.000Z,en,3,0
self-improving-agent,https://x.com/i/status/2096544630678643082,2026-09-06T10:22:46.000Z,en,0,0
self-improving-agent,https://x.com/i/status/2096400866291151006,2026-09-06T00:51:30.000Z,zh,8,0
self-improving-agent,https://x.com/i/status/2096340048971288878,2026-09-05T20:49:50.000Z,en,48,5
self-improving-agent,https://x.com/i/status/2096302386033598957,2026-09-05T18:20:10.000Z,en,1,0
self-improving-agent,https://x.com/i/status/2096278194597060770,2026-09-05T16:44:03.000Z,en,0,0
self-improving-agent,https://x.com/i/status/2096201654802731146,2026-09-05T11:39:54.000Z,zxx,0,0
self-improving-agent,https://x.com/i/status/2096194062441472457,2026-09-05T11:09:44.000Z,zxx,5,0
self-improving-agent,https://x.com/i/status/2096167862624989492,2026-09-05T09:25:38.000Z,zh,21,2
self-improving-agent,https://x.com/i/status/2096115563642990993,2026-09-05T05:57:48.000Z,ja,0,0
self-improving-agent,https://x.com/i/status/2096113472052547925,2026-09-05T05:49:30.000Z,en,1,0
self-improving-agent,https://x.com/i/status/2096099947037024263,2026-09-05T04:55:45.000Z,zxx,9,0
self-improving-agent,https://x.com/i/status/2096088934971564356,2026-09-05T04:12:00.000Z,en,1,0
self-improving-agent,https://x.com/i/status/2095814753591414789,2026-09-04T10:02:30.000Z,en,1,0
self-improving-agent,https://x.com/i/status/2095789061369913634,2026-09-04T08:20:24.000Z,zh,67,12
self-improving-agent,https://x.com/i/status/2095787952542826841,2026-09-04T08:16:00.000Z,en,0,0
self-improving-agent,https://x.com/i/status/2095659754865746376,2026-09-03T23:46:35.000Z,en,0,0
self-improving-agent,https://x.com/i/status/2095633468977987909,2026-09-03T22:02:08.000Z,en,2,0
self-improving-agent,https://x.com/i/status/2095549654259667422,2026-09-03T16:29:05.000Z,en,8,2
grill-me,https://x.com/i/status/2097914418344681926,2026-09-10T05:05:49.000Z,en,1,0
grill-me,https://x.com/i/status/2097891917916966941,2026-09-10T03:36:24.000Z,en,0,0
grill-me,https://x.com/i/status/2097887672849383595,2026-09-10T03:19:32.000Z,en,0,0
grill-me,https://x.com/i/status/2097854911883137064,2026-09-10T01:09:21.000Z,en,0,0
grill-me,https://x.com/i/status/2097848436280168922,2026-09-10T00:43:38.000Z,en,1,0
grill-me,https://x.com/i/status/2097841594636587055,2026-09-10T00:16:26.000Z,zh,0,0
grill-me,https://x.com/i/status/2097836029663117502,2026-09-09T23:54:20.000Z,en,0,0
grill-me,https://x.com/i/status/2097736079122067907,2026-09-09T17:17:09.000Z,zxx,39,9
grill-me,https://x.com/i/status/2097732080675225771,2026-09-09T17:01:16.000Z,en,5,0
grill-me,https://x.com/i/status/2097701337807159706,2026-09-09T14:59:06.000Z,zh,1,0
grill-me,https://x.com/i/status/2097700497893282152,2026-09-09T14:55:46.000Z,iw,0,0
grill-me,https://x.com/i/status/2097676463977742378,2026-09-09T13:20:16.000Z,zh,61,6
grill-me,https://x.com/i/status/2097661439901048852,2026-09-09T12:20:34.000Z,en,196,7
grill-me,https://x.com/i/status/2097658597949816906,2026-09-09T12:09:17.000Z,en,1,0
grill-me,https://x.com/i/status/2097656017727443231,2026-09-09T11:59:01.000Z,en,0,0
grill-me,https://x.com/i/status/2097638136763339204,2026-09-09T10:47:58.000Z,en,18,0
grill-me,https://x.com/i/status/2097633463033602429,2026-09-09T10:29:24.000Z,en,0,0
grill-me,https://x.com/i/status/2097621293566656738,2026-09-09T09:41:02.000Z,en,0,0
grill-me,https://x.com/i/status/2097619918812270778,2026-09-09T09:35:35.000Z,en,0,0
grill-me,https://x.com/i/status/2097601021392388600,2026-09-09T08:20:29.000Z,en,1,0
grill-me,https://x.com/i/status/2097592229418148239,2026-09-09T07:45:33.000Z,en,0,0
grill-me,https://x.com/i/status/2097553085841498508,2026-09-09T05:10:00.000Z,en,1,0
grill-me,https://x.com/i/status/2097534627049038267,2026-09-09T03:56:40.000Z,zh,474,52
grill-me,https://x.com/i/status/2097530046479265796,2026-09-09T03:38:27.000Z,en,18,8
grill-me,https://x.com/i/status/2097519823940968881,2026-09-09T02:57:50.000Z,pt,0,0
grill-me,https://x.com/i/status/2097499831782744110,2026-09-09T01:38:24.000Z,en,0,0
grill-me,https://x.com/i/status/2097475887033909285,2026-09-09T00:03:15.000Z,zh,1,0
grill-me,https://x.com/i/status/2097411279308628021,2026-09-08T19:46:31.000Z,en,0,0
grill-me,https://x.com/i/status/2097384433498157555,2026-09-08T17:59:51.000Z,en,0,0
grill-me,https://x.com/i/status/2097374076482342964,2026-09-08T17:18:41.000Z,en,1,0
grill-me,https://x.com/i/status/2097364631769817524,2026-09-08T16:41:10.000Z,en,0,0
grill-me,https://x.com/i/status/2097355552401809918,2026-09-08T16:05:05.000Z,en,4,0
grill-me,https://x.com/i/status/2097319204353614194,2026-09-08T13:40:39.000Z,en,1,0
grill-me,https://x.com/i/status/2097294635785916817,2026-09-08T12:03:01.000Z,zxx,599,109
grill-me,https://x.com/i/status/2097262644667330947,2026-09-08T09:55:54.000Z,en,2,1
grill-me,https://x.com/i/status/2097225553313161537,2026-09-08T07:28:31.000Z,en,1,0
grill-me,https://x.com/i/status/2097219894202761299,2026-09-08T07:06:01.000Z,en,0,0
grill-me,https://x.com/i/status/2097213974135906650,2026-09-08T06:42:30.000Z,zh,2,0
grill-me,https://x.com/i/status/2097122691203694918,2026-09-08T00:39:46.000Z,zh,0,0
grill-me,https://x.com/i/status/2097086898430730635,2026-09-07T22:17:33.000Z,en,0,0
grill-me,https://x.com/i/status/2097053237375603077,2026-09-07T20:03:47.000Z,en,0,0
grill-me,https://x.com/i/status/2097034515063398409,2026-09-07T18:49:24.000Z,en,1,0
grill-me,https://x.com/i/status/2097019116767043584,2026-09-07T17:48:12.000Z,en,1,0
grill-me,https://x.com/i/status/2097016646565236846,2026-09-07T17:38:23.000Z,en,1,0
grill-me,https://x.com/i/status/2097006897006362771,2026-09-07T16:59:39.000Z,en,7,0
grill-me,https://x.com/i/status/2096999190593438157,2026-09-07T16:29:02.000Z,en,0,0
grill-me,https://x.com/i/status/2096983222622032256,2026-09-07T15:25:34.000Z,en,0,0
grill-me,https://x.com/i/status/2096974149562581463,2026-09-07T14:49:31.000Z,en,1,0
grill-me,https://x.com/i/status/2096962934262149488,2026-09-07T14:04:57.000Z,en,0,0
grill-me,https://x.com/i/status/2096939282652975593,2026-09-07T12:30:58.000Z,en,0,0
grill-me,https://x.com/i/status/2096939042848018571,2026-09-07T12:30:01.000Z,zh,0,0
grill-me,https://x.com/i/status/2096934648240869455,2026-09-07T12:12:33.000Z,ja,0,0
grill-me,https://x.com/i/status/2096892690302373955,2026-09-07T09:25:50.000Z,en,2,0
grill-me,https://x.com/i/status/2096873105717362844,2026-09-07T08:08:01.000Z,ja,6,0
grill-me,https://x.com/i/status/2096860377367863448,2026-09-07T07:17:26.000Z,zxx,1,0
grill-me,https://x.com/i/status/2096849000162820587,2026-09-07T06:32:13.000Z,en,1,0
grill-me,https://x.com/i/status/2096823591157559620,2026-09-07T04:51:15.000Z,en,0,0
grill-me,https://x.com/i/status/2096804556856328527,2026-09-07T03:35:37.000Z,en,0,0
grill-me,https://x.com/i/status/2096804548052496526,2026-09-07T03:35:35.000Z,en,1,0
grill-me,https://x.com/i/status/2096783938354086314,2026-09-07T02:13:41.000Z,zxx,138,15
grill-me,https://x.com/i/status/2096781638113833387,2026-09-07T02:04:33.000Z,en,1,0
grill-me,https://x.com/i/status/2096758835537121347,2026-09-07T00:33:56.000Z,en,0,0
grill-me,https://x.com/i/status/2096755647035715983,2026-09-07T00:21:16.000Z,en,5,1
grill-me,https://x.com/i/status/2096740125640147416,2026-09-06T23:19:36.000Z,en,1,0
grill-me,https://x.com/i/status/2096725631291793690,2026-09-06T22:22:00.000Z,zh,0,0
grill-me,https://x.com/i/status/2096694660421104069,2026-09-06T20:18:56.000Z,zxx,229,18
grill-me,https://x.com/i/status/2096674267853164810,2026-09-06T18:57:54.000Z,en,4,1
grill-me,https://x.com/i/status/2096674188463669526,2026-09-06T18:57:35.000Z,en,48,18
grill-me,https://x.com/i/status/2096655197468569980,2026-09-06T17:42:07.000Z,en,0,0
grill-me,https://x.com/i/status/2096644428727513526,2026-09-06T16:59:20.000Z,en,0,0
grill-me,https://x.com/i/status/2096622358597452262,2026-09-06T15:31:38.000Z,en,1,0
grill-me,https://x.com/i/status/2096607119076164011,2026-09-06T14:31:04.000Z,zxx,4,0
grill-me,https://x.com/i/status/2096575400247738671,2026-09-06T12:25:02.000Z,en,1,0
grill-me,https://x.com/i/status/2096574994683765034,2026-09-06T12:23:25.000Z,und,1,0
grill-me,https://x.com/i/status/2096559982065946820,2026-09-06T11:23:46.000Z,en,1,0
grill-me,https://x.com/i/status/2096554362915156336,2026-09-06T11:01:26.000Z,en,0,0
grill-me,https://x.com/i/status/2096545170246504936,2026-09-06T10:24:55.000Z,en,2,0
grill-me,https://x.com/i/status/2096466575679246772,2026-09-06T05:12:36.000Z,en,2,0
grill-me,https://x.com/i/status/2096455612028571687,2026-09-06T04:29:02.000Z,en,0,0
grill-me,https://x.com/i/status/2096438292606857610,2026-09-06T03:20:13.000Z,zxx,12,2
grill-me,https://x.com/i/status/2096426864034091390,2026-09-06T02:34:48.000Z,en,4,1
grill-me,https://x.com/i/status/2096407326391435289,2026-09-06T01:17:10.000Z,es,0,0
grill-me,https://x.com/i/status/2096402014242550224,2026-09-06T00:56:04.000Z,en,0,1
grill-me,https://x.com/i/status/2096362326181966200,2026-09-05T22:18:21.000Z,en,4,0
grill-me,https://x.com/i/status/2096319560974479428,2026-09-05T19:28:25.000Z,en,601,41
grill-me,https://x.com/i/status/2096278905716187199,2026-09-05T16:46:52.000Z,en,0,0
grill-me,https://x.com/i/status/2096272478171517300,2026-09-05T16:21:20.000Z,en,4,0
grill-me,https://x.com/i/status/2096247580753531206,2026-09-05T14:42:24.000Z,zh,0,0
grill-me,https://x.com/i/status/2096241542117638405,2026-09-05T14:18:24.000Z,en,0,0
grill-me,https://x.com/i/status/2096232462632321445,2026-09-05T13:42:19.000Z,zh,1,0
grill-me,https://x.com/i/status/2096230464977580433,2026-09-05T13:34:23.000Z,zxx,9,1
grill-me,https://x.com/i/status/2096167101375668668,2026-09-05T09:22:36.000Z,en,2,0
grill-me,https://x.com/i/status/2096133056662745197,2026-09-05T07:07:19.000Z,zh,1,0
grill-me,https://x.com/i/status/2096132044212650269,2026-09-05T07:03:18.000Z,ja,61,9
grill-me,https://x.com/i/status/2096106377408360463,2026-09-05T05:21:18.000Z,ja,284,20
grill-me,https://x.com/i/status/2096100644193284515,2026-09-05T04:58:31.000Z,ja,1,0
grill-me,https://x.com/i/status/2096060551243960686,2026-09-05T02:19:12.000Z,zh,12,2
grill-me,https://x.com/i/status/2096059904196845922,2026-09-05T02:16:38.000Z,en,0,0
grill-me,https://x.com/i/status/2096046908695281700,2026-09-05T01:25:00.000Z,zh,452,119
grill-me,https://x.com/i/status/2096041171915346066,2026-09-05T01:02:12.000Z,en,1,0
skill-vetter,https://x.com/i/status/2095572029260853332,2026-09-03T17:58:00.000Z,en,7,1
grill-with-docs,https://x.com/i/status/2097840502217281985,2026-09-10T00:12:06.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2097833651677671562,2026-09-09T23:44:53.000Z,ja,0,0
grill-with-docs,https://x.com/i/status/2097781257727877536,2026-09-09T20:16:41.000Z,en,2,0
grill-with-docs,https://x.com/i/status/2097719351751135514,2026-09-09T16:10:41.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2097709130417144104,2026-09-09T15:30:04.000Z,ko,0,0
grill-with-docs,https://x.com/i/status/2097621293566656738,2026-09-09T09:41:02.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2097530046479265796,2026-09-09T03:38:27.000Z,en,18,8
grill-with-docs,https://x.com/i/status/2097302114401984835,2026-09-08T12:32:44.000Z,zxx,0,0
grill-with-docs,https://x.com/i/status/2097042321275806199,2026-09-07T19:20:25.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2097039429437468696,2026-09-07T19:08:55.000Z,en,28,0
grill-with-docs,https://x.com/i/status/2097033076169974180,2026-09-07T18:43:41.000Z,en,26,0
grill-with-docs,https://x.com/i/status/2096917265736441870,2026-09-07T11:03:29.000Z,en,1,0
grill-with-docs,https://x.com/i/status/2096911413692264851,2026-09-07T10:40:14.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2096892690302373955,2026-09-07T09:25:50.000Z,en,2,0
grill-with-docs,https://x.com/i/status/2096860377367863448,2026-09-07T07:17:26.000Z,zxx,1,0
grill-with-docs,https://x.com/i/status/2096530049969058032,2026-09-06T09:24:50.000Z,en,1,0
grill-with-docs,https://x.com/i/status/2096455612028571687,2026-09-06T04:29:02.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2096438292606857610,2026-09-06T03:20:13.000Z,zxx,12,2
grill-with-docs,https://x.com/i/status/2096385486705361147,2026-09-05T23:50:23.000Z,en,1,0
grill-with-docs,https://x.com/i/status/2096230464977580433,2026-09-05T13:34:23.000Z,zxx,9,1
grill-with-docs,https://x.com/i/status/2096222157114351682,2026-09-05T13:01:22.000Z,ja,1,0
grill-with-docs,https://x.com/i/status/2096132044212650269,2026-09-05T07:03:18.000Z,ja,61,9
grill-with-docs,https://x.com/i/status/2095928005952778295,2026-09-04T17:32:31.000Z,en,7,0
grill-with-docs,https://x.com/i/status/2095869376033587463,2026-09-04T13:39:33.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2095832602662031410,2026-09-04T11:13:25.000Z,zh,22,7
grill-with-docs,https://x.com/i/status/2095799024792080793,2026-09-04T09:00:00.000Z,in,1,0
grill-with-docs,https://x.com/i/status/2095549399623664060,2026-09-03T16:28:04.000Z,en,1,0
grill-with-docs,https://x.com/i/status/2095544998041166286,2026-09-03T16:10:35.000Z,en,9,1
self-improving,https://x.com/i/status/2097931383716876480,2026-09-10T06:13:14.000Z,en,0,0
self-improving,https://x.com/i/status/2097918005959332200,2026-09-10T05:20:04.000Z,en,8,1
self-improving,https://x.com/i/status/2097916936801935818,2026-09-10T05:15:49.000Z,en,1,0
self-improving,https://x.com/i/status/2097916805968970123,2026-09-10T05:15:18.000Z,en,0,0
self-improving,https://x.com/i/status/2097915679487771071,2026-09-10T05:10:50.000Z,zxx,1,0
self-improving,https://x.com/i/status/2097908605320061330,2026-09-10T04:42:43.000Z,zxx,1,1
self-improving,https://x.com/i/status/2097904853439947055,2026-09-10T04:27:48.000Z,en,1,1
self-improving,https://x.com/i/status/2097902694199377943,2026-09-10T04:19:14.000Z,en,0,0
self-improving,https://x.com/i/status/2097898720817996156,2026-09-10T04:03:26.000Z,en,0,0
self-improving,https://x.com/i/status/2097897558500602223,2026-09-10T03:58:49.000Z,en,0,0
self-improving,https://x.com/i/status/2097897433585877431,2026-09-10T03:58:19.000Z,en,0,0
self-improving,https://x.com/i/status/2097890106426450132,2026-09-10T03:29:12.000Z,en,0,0
self-improving,https://x.com/i/status/2097888772662624573,2026-09-10T03:23:54.000Z,en,8,0
self-improving,https://x.com/i/status/2097888255010131982,2026-09-10T03:21:51.000Z,en,0,0
self-improving,https://x.com/i/status/2097882067300172211,2026-09-10T02:57:16.000Z,en,0,0
self-improving,https://x.com/i/status/2097879285952618804,2026-09-10T02:46:13.000Z,en,20,2
self-improving,https://x.com/i/status/2097867767240065434,2026-09-10T02:00:26.000Z,ja,1,0
self-improving,https://x.com/i/status/2097866202198741259,2026-09-10T01:54:13.000Z,zxx,1,0
self-improving,https://x.com/i/status/2097859392548778313,2026-09-10T01:27:10.000Z,zxx,0,0
self-improving,https://x.com/i/status/2097855310866039255,2026-09-10T01:10:57.000Z,en,1,0
self-improving,https://x.com/i/status/2097850794649485519,2026-09-10T00:53:00.000Z,en,232,69
self-improving,https://x.com/i/status/2097831158222402025,2026-09-09T23:34:58.000Z,en,13,0
self-improving,https://x.com/i/status/2097831075053506584,2026-09-09T23:34:38.000Z,en,2,0
self-improving,https://x.com/i/status/2097822607106019419,2026-09-09T23:00:59.000Z,en,0,0
self-improving,https://x.com/i/status/2097816360407417106,2026-09-09T22:36:10.000Z,en,20,5
self-improving,https://x.com/i/status/2097816090030092467,2026-09-09T22:35:06.000Z,en,0,0
self-improving,https://x.com/i/status/2097805533633978391,2026-09-09T21:53:09.000Z,en,0,0
self-improving,https://x.com/i/status/2097802675366903929,2026-09-09T21:41:47.000Z,en,0,0
self-improving,https://x.com/i/status/2097799876826546364,2026-09-09T21:30:40.000Z,zxx,7,2
self-improving,https://x.com/i/status/2097798682846638161,2026-09-09T21:25:55.000Z,en,0,0
self-improving,https://x.com/i/status/2097793014202544439,2026-09-09T21:03:24.000Z,en,0,0
self-improving,https://x.com/i/status/2097784952486302175,2026-09-09T20:31:22.000Z,en,26,2
self-improving,https://x.com/i/status/2097781998236418150,2026-09-09T20:19:37.000Z,zxx,145,20
self-improving,https://x.com/i/status/2097780448768462872,2026-09-09T20:13:28.000Z,zxx,0,0
self-improving,https://x.com/i/status/2097780148330467374,2026-09-09T20:12:16.000Z,en,0,0
self-improving,https://x.com/i/status/2097778424144150967,2026-09-09T20:05:25.000Z,en,0,0
self-improving,https://x.com/i/status/2097765993242399053,2026-09-09T19:16:02.000Z,en,1,0
self-improving,https://x.com/i/status/2097765447261155650,2026-09-09T19:13:51.000Z,en,1,0
self-improving,https://x.com/i/status/2097765050522169757,2026-09-09T19:12:17.000Z,en,0,0
self-improving,https://x.com/i/status/2097753028376121437,2026-09-09T18:24:30.000Z,zh,0,0
self-improving,https://x.com/i/status/2097752959526330501,2026-09-09T18:24:14.000Z,en,317,31
self-improving,https://x.com/i/status/2097752198600085627,2026-09-09T18:21:13.000Z,en,1,0
self-improving,https://x.com/i/status/2097750612980994503,2026-09-09T18:14:55.000Z,en,19,0
self-improving,https://x.com/i/status/2097749402517434538,2026-09-09T18:10:06.000Z,en,86,16
self-improving,https://x.com/i/status/2097745384076414988,2026-09-09T17:54:08.000Z,zxx,0,0
self-improving,https://x.com/i/status/2097744083984798131,2026-09-09T17:48:58.000Z,zxx,1,1
self-improving,https://x.com/i/status/2097743787393159290,2026-09-09T17:47:47.000Z,en,0,0
self-improving,https://x.com/i/status/2097743581754835083,2026-09-09T17:46:58.000Z,en,0,0
self-improving,https://x.com/i/status/2097743421268238576,2026-09-09T17:46:20.000Z,en,0,0
self-improving,https://x.com/i/status/2097741998585246193,2026-09-09T17:40:41.000Z,en,18,10
self-improving,https://x.com/i/status/2097741412846436809,2026-09-09T17:38:21.000Z,en,1,0
self-improving,https://x.com/i/status/2097740541949854102,2026-09-09T17:34:53.000Z,tr,1,0
self-improving,https://x.com/i/status/2097739339698446351,2026-09-09T17:30:07.000Z,en,1,0
self-improving,https://x.com/i/status/2097739248665534767,2026-09-09T17:29:45.000Z,en,2,0
self-improving,https://x.com/i/status/2097738719218323703,2026-09-09T17:27:39.000Z,en,3,2
self-improving,https://x.com/i/status/2097738260315599169,2026-09-09T17:25:50.000Z,en,6,0
self-improving,https://x.com/i/status/2097731925402108110,2026-09-09T17:00:39.000Z,zxx,0,0
self-improving,https://x.com/i/status/2097731745894531155,2026-09-09T16:59:56.000Z,en,1,0
self-improving,https://x.com/i/status/2097731440855154948,2026-09-09T16:58:44.000Z,zxx,0,0
self-improving,https://x.com/i/status/2097729068414165111,2026-09-09T16:49:18.000Z,en,267,43
self-improving,https://x.com/i/status/2097728101279031741,2026-09-09T16:45:27.000Z,en,1,0
self-improving,https://x.com/i/status/2097724713887752452,2026-09-09T16:32:00.000Z,en,5,2
self-improving,https://x.com/i/status/2097719415424884938,2026-09-09T16:10:57.000Z,en,0,0
self-improving,https://x.com/i/status/2097719224068194772,2026-09-09T16:10:11.000Z,en,0,0
self-improving,https://x.com/i/status/2097717167362076960,2026-09-09T16:02:01.000Z,en,14,2
self-improving,https://x.com/i/status/2097716622102344160,2026-09-09T15:59:51.000Z,en,157,41
self-improving,https://x.com/i/status/2097715567482519773,2026-09-09T15:55:39.000Z,en,0,0
self-improving,https://x.com/i/status/2097712119663747568,2026-09-09T15:41:57.000Z,en,0,0
self-improving,https://x.com/i/status/2097710106636890605,2026-09-09T15:33:57.000Z,en,1,0
self-improving,https://x.com/i/status/2097705528050729002,2026-09-09T15:15:46.000Z,zxx,2,0
self-improving,https://x.com/i/status/2097705107651797396,2026-09-09T15:14:05.000Z,zxx,5,3
self-improving,https://x.com/i/status/2097704574916132945,2026-09-09T15:11:58.000Z,en,1,0
self-improving,https://x.com/i/status/2097702516955701578,2026-09-09T15:03:48.000Z,en,2,0
self-improving,https://x.com/i/status/2097690670269882521,2026-09-09T14:16:43.000Z,en,17,6
self-improving,https://x.com/i/status/2097689706632761733,2026-09-09T14:12:53.000Z,en,0,0
self-improving,https://x.com/i/status/2097689367712022982,2026-09-09T14:11:33.000Z,zxx,0,0
self-improving,https://x.com/i/status/2097688939804967243,2026-09-09T14:09:51.000Z,en,61,1
self-improving,https://x.com/i/status/2097686963339796588,2026-09-09T14:01:59.000Z,en,6,1
self-improving,https://x.com/i/status/2097685481831923775,2026-09-09T13:56:06.000Z,en,106,39
self-improving,https://x.com/i/status/2097685395542626564,2026-09-09T13:55:46.000Z,en,4,0
self-improving,https://x.com/i/status/2097679816137085340,2026-09-09T13:33:35.000Z,en,6,0
self-improving,https://x.com/i/status/2097676262202363908,2026-09-09T13:19:28.000Z,en,2,1
self-improving,https://x.com/i/status/2097672800081224006,2026-09-09T13:05:43.000Z,en,16,2
self-improving,https://x.com/i/status/2097671364681355451,2026-09-09T13:00:00.000Z,en,0,0
self-improving,https://x.com/i/status/2097670240960483530,2026-09-09T12:55:32.000Z,zxx,0,0
self-improving,https://x.com/i/status/2097669420885684617,2026-09-09T12:52:17.000Z,fr,0,0
self-improving,https://x.com/i/status/2097665476688056321,2026-09-09T12:36:37.000Z,en,1,1
self-improving,https://x.com/i/status/2097665329308565680,2026-09-09T12:36:01.000Z,en,2,0
self-improving,https://x.com/i/status/2097663246560022990,2026-09-09T12:27:45.000Z,en,0,0
self-improving,https://x.com/i/status/2097660229660168202,2026-09-09T12:15:46.000Z,en,1,0
self-improving,https://x.com/i/status/2097659603345678503,2026-09-09T12:13:16.000Z,en,1,1
self-improving,https://x.com/i/status/2097653239713788256,2026-09-09T11:47:59.000Z,zh,492,108
self-improving,https://x.com/i/status/2097651913646825974,2026-09-09T11:42:43.000Z,en,2,0
self-improving,https://x.com/i/status/2097651704233959763,2026-09-09T11:41:53.000Z,en,0,0
self-improving,https://x.com/i/status/2097651699490128180,2026-09-09T11:41:52.000Z,zxx,0,0
self-improving,https://x.com/i/status/2097651144881316078,2026-09-09T11:39:40.000Z,en,1,0
self-improving,https://x.com/i/status/2097648715377033527,2026-09-09T11:30:00.000Z,en,4,2
self-improving,https://x.com/i/status/2097646621957713950,2026-09-09T11:21:41.000Z,en,9,1
self-improving,https://x.com/i/status/2097642404878700712,2026-09-09T11:04:56.000Z,en,0,0
